patient_id,slice_index,target_nonzero_fraction,is_nonblank,before_psnr,before_ssim,after_psnr,after_ssim
BraTS-GLI-00347-000,52,0.2542534722222222,True,29.10649012140547,0.3599375833830903,38.385693309349634,0.9865334569919109
BraTS-GLI-00347-000,53,0.25930555555555557,True,29.143033722734927,0.36250863099230557,38.085814091431125,0.9859015517477244
BraTS-GLI-00347-000,54,0.2654166666666667,True,29.182616813704037,0.36396255359079194,37.813506502175414,0.9849566388128228
BraTS-GLI-00347-000,55,0.2695486111111111,True,29.531479299523156,0.3734336871829766,38.61060801653747,0.9856903288088615
BraTS-GLI-00347-000,56,0.27260416666666665,True,29.97679844011823,0.386371310618356,39.017075575423675,0.986663309773567
BraTS-GLI-00347-000,57,0.2750520833333333,True,29.857766342605018,0.3838412524740489,38.990036179303466,0.986636084964542
BraTS-GLI-00347-000,58,0.2774826388888889,True,30.367502842918988,0.4004887850771674,38.99916360824872,0.9856946101539129
BraTS-GLI-00347-000,59,0.2800520833333333,True,30.26523679119893,0.39914201252260495,39.11682700466143,0.9854821271754067
BraTS-GLI-00347-000,60,0.2833159722222222,True,30.296192090169704,0.40649658051094295,39.08262738872169,0.9859716697979796
BraTS-GLI-00347-000,61,0.28649305555555554,True,30.20092103336786,0.40584068981197136,38.886851745089956,0.985876462326587
BraTS-GLI-00347-000,62,0.29,True,30.063679260434068,0.40527629303769463,38.83222937602367,0.9856984486169468
BraTS-GLI-00347-000,63,0.29270833333333335,True,29.906580990180007,0.405953268265133,38.742321906852915,0.985825445826568
BraTS-GLI-00347-000,64,0.2954340277777778,True,29.703568376569326,0.4027328755088218,38.51738915839212,0.9851063091858413
BraTS-GLI-00347-000,65,0.29803819444444446,True,29.849924808273904,0.40811041940050036,38.64095680598552,0.9845973742705753
BraTS-GLI-00347-000,66,0.30053819444444446,True,29.625394956997503,0.4002248058651075,38.549232441160896,0.9845051053856748
BraTS-GLI-00347-000,67,0.30300347222222224,True,29.695990263704367,0.403562942515821,38.63445874399754,0.9841232072324948
BraTS-GLI-00347-000,68,0.30508680555555556,True,29.88211783164745,0.4079691552998186,38.80240362747432,0.9845651223394519
BraTS-GLI-00347-000,69,0.30694444444444446,True,29.710837505029847,0.40162956459441684,38.63640230426077,0.9840554700898623
BraTS-GLI-00347-000,70,0.30802083333333335,True,29.52397500973627,0.39838267502185676,38.669182917031094,0.9842301137912473
BraTS-GLI-00347-000,71,0.30921875,True,29.7843857130505,0.4062649427952045,38.708886570055775,0.9839935130928525
BraTS-GLI-00347-000,72,0.3101388888888889,True,29.540342895053662,0.40125717758032675,38.74331170216678,0.9841907617991641
BraTS-GLI-00347-000,73,0.3106423611111111,True,29.37198913672973,0.39947479231409205,38.24248658784095,0.9838393084365793
BraTS-GLI-00347-000,74,0.31125,True,29.299777024011316,0.3963976093732279,38.46148627319674,0.9840924655779814
BraTS-GLI-00347-000,75,0.31118055555555557,True,28.88638306880218,0.3865017339263232,38.33478115478129,0.9838000857261389
BraTS-GLI-00347-000,76,0.3115277777777778,True,29.0132084041706,0.3903735184499994,38.106014649062224,0.9835616857334846
BraTS-GLI-00347-000,77,0.31168402777777776,True,28.891206835108235,0.38833088352097217,38.14635032206101,0.9832463475279372
BraTS-GLI-00347-000,78,0.3115104166666667,True,28.809952070391724,0.38524676114126855,38.27574704150888,0.9837983485287594
BraTS-GLI-00347-000,79,0.3117013888888889,True,28.729607638363085,0.38226646119767294,38.42751041018135,0.984635109407749
BraTS-GLI-00347-000,80,0.31164930555555553,True,28.93711913100183,0.38888677796205545,38.33839925457869,0.9845894511112278
BraTS-GLI-00347-000,81,0.3115104166666667,True,28.805005070010097,0.3866206542003845,38.31830125445988,0.9843471345433674
BraTS-GLI-00347-000,82,0.3115277777777778,True,28.497894717642993,0.37804042316461894,38.03392836893848,0.983750278872973
BraTS-GLI-00347-000,83,0.31140625,True,28.677747503441235,0.3865121803300356,38.36151877454368,0.9851438475997116
BraTS-GLI-00347-000,84,0.3109548611111111,True,28.990177650712216,0.3932267683381447,38.65175100194576,0.9852571212894443
BraTS-GLI-00347-000,85,0.31046875,True,28.609521899639155,0.3823477817532697,38.46972158224207,0.9843654596003965
BraTS-GLI-00347-000,86,0.3095486111111111,True,28.79990124687563,0.3873623774485303,38.34833294289164,0.9837204072502255
BraTS-GLI-00347-000,87,0.30866319444444446,True,28.676798304715057,0.38270945078035096,38.535712660579776,0.9842084275323328
BraTS-GLI-00347-000,88,0.3073263888888889,True,28.96969637366722,0.38998058938287417,38.81260421645085,0.9846832982858875
BraTS-GLI-00347-000,89,0.3059548611111111,True,28.77904129717851,0.3832932219605306,38.83752074223149,0.9847562257188234
BraTS-GLI-00347-000,90,0.30451388888888886,True,29.010043862699714,0.38832121456350943,39.097602662495376,0.9846189168016996
BraTS-GLI-00347-000,91,0.3028645833333333,True,29.070329677228052,0.3897020497566041,39.38947378801079,0.9861835369374773
BraTS-GLI-00347-000,92,0.3007638888888889,True,28.762763898149075,0.37923344928865893,39.11459051699493,0.9853609905389265
BraTS-GLI-00347-000,93,0.29866319444444445,True,29.15320810852636,0.3903114576026349,39.2973366079871,0.9846895662700993
BraTS-GLI-00347-000,94,0.29637152777777775,True,28.91768115017966,0.37940143158725537,39.270033950699386,0.9850992864832326
BraTS-GLI-00347-000,95,0.29375,True,28.921050745606898,0.381783938845973,39.002466815246265,0.9858513982109718
BraTS-GLI-00347-000,96,0.29100694444444447,True,29.18158432121672,0.3844668048235163,39.36026972459542,0.9857302013640686
BraTS-GLI-00347-000,97,0.2882638888888889,True,29.0580962614484,0.37892664685949534,38.846822151881504,0.9848321398597819
BraTS-GLI-00347-000,98,0.2853819444444444,True,28.83284056546096,0.37172753810245934,38.821451742922235,0.9850727228594885
BraTS-GLI-00347-000,99,0.2818923611111111,True,29.391599041507597,0.38712698151718056,39.62812560344719,0.985803787468279
BraTS-GLI-00347-000,100,0.2783333333333333,True,29.246533731083506,0.37596993200900436,39.32513208739143,0.9863491119199556
BraTS-GLI-00347-000,101,0.2746527777777778,True,29.141126429896673,0.3735624326732576,40.00656105586892,0.9868050021711247
BraTS-GLI-00347-000,102,0.2705034722222222,True,29.12255157758618,0.36821441218124096,37.55110530972931,0.9864534740175338
BraTS-GLI-00347-000,103,0.26631944444444444,True,29.218728912614658,0.369359882160783,35.07449402995822,0.9852713367642736
BraTS-GLI-00347-000,104,0.2618576388888889,True,28.910109994483463,0.3578466078374608,34.40130767524681,0.9855425111207597
BraTS-GLI-00347-000,105,0.2570486111111111,True,28.922509921591043,0.3551870598119283,35.110453614422724,0.9869319521447506
BraTS-GLI-00347-000,106,0.25223958333333335,True,29.005109714463888,0.3559993469664355,36.49500050979374,0.9878307978306732
BraTS-GLI-00347-000,107,0.2468576388888889,True,28.87592634431855,0.3520313739187417,36.68618737989307,0.9883016872555355
BraTS-GLI-00347-000,108,0.24123263888888888,True,28.906078559969274,0.3471740471900317,37.22334534534619,0.9889367893419845
BraTS-GLI-00347-000,109,0.23555555555555555,True,28.817188390209964,0.34012020573447355,36.92135810609787,0.9896280369094417
BraTS-GLI-00347-000,110,0.22975694444444444,True,28.66041521284201,0.33370622198825256,38.47006602742783,0.9903829104061392
BraTS-GLI-00347-000,111,0.22378472222222223,True,28.76241439728965,0.3284732831080076,38.45550057924995,0.9901745748717796
BraTS-GLI-00347-000,112,0.21758680555555557,True,28.692056299926474,0.32060812937126426,38.72675134714336,0.9904424265430898
BraTS-GLI-00347-000,113,0.2111111111111111,True,28.43524113651427,0.31337198152137224,39.92320810899984,0.9911374726918296
BraTS-GLI-00347-000,114,0.20598958333333334,True,28.571887596970576,0.31596751502437026,39.89540292501622,0.9916219791355679
BraTS-GLI-00347-000,115,0.20041666666666666,True,28.562379589956603,0.30991256771202785,40.00951298577867,0.9920298948968918
BraTS-GLI-00347-000,116,0.19383680555555555,True,28.685444189019414,0.31152754562242874,38.784527043415416,0.9925058965875134
BraTS-GLI-00347-000,117,0.18734375,True,28.69637476458058,0.30259547809489307,38.44163623647332,0.9931327388614724
BraTS-GLI-00347-000,118,0.18013888888888888,True,28.731484721645653,0.2968097829207852,39.175681279262506,0.9936404943768803
BraTS-GLI-00347-000,119,0.17317708333333334,True,28.803000178718875,0.29363891497563144,39.82772475989098,0.9941446348340075
BraTS-GLI-00347-000,120,0.16604166666666667,True,28.461074846960877,0.2786940574302831,40.62319423546795,0.9943535677085567
BraTS-GLI-00347-000,121,0.15854166666666666,True,28.53558406287142,0.2742071356545658,40.7776559915541,0.9945850162637949
BraTS-GLI-00347-000,122,0.1517013888888889,True,28.82417022372984,0.2789900029380607,40.99683598069893,0.9947440040953862
BraTS-GLI-00347-000,123,0.14440972222222223,True,28.83431254446675,0.2750751729469011,40.94195878109797,0.9951955631050925
BraTS-GLI-00347-000,124,0.13743055555555556,True,29.379418601720285,0.2804148968905009,40.77364611786933,0.9954834458101083
BraTS-GLI-00347-000,125,0.13005208333333335,True,29.60594011820818,0.28179008577665166,41.5084654681413,0.996019558177575
BraTS-GLI-00347-000,126,0.12168402777777777,True,29.397683099829884,0.26986455038007284,41.71080158417613,0.9961176532945846
BraTS-GLI-00347-000,127,0.11279513888888888,True,29.324189011422487,0.2601395373708597,41.98009411700042,0.9961618861419331
BraTS-GLI-00347-000,128,0.1051736111111111,True,29.722443896874253,0.26894662848898987,42.49364260692439,0.9965316236478503
BraTS-GLI-00347-000,129,0.0971875,True,29.60095052429457,0.2616956894877043,42.41934252185608,0.9966319380298805
BraTS-GLI-00347-000,130,0.08920138888888889,True,30.052121214445012,0.27249510664542104,42.69712129235049,0.9970136721423827
BraTS-GLI-00347-000,131,0.08107638888888889,True,30.48043534387356,0.28313215618412374,43.27467708330361,0.9974942842995209
BraTS-GLI-00347-000,132,0.07227430555555556,True,30.362785107540763,0.27620078263620895,43.473623251231324,0.997907993679451
BraTS-GLI-00347-000,133,0.06201388888888889,True,30.06922563760106,0.2711953229641884,42.270431981974966,0.9976454166931827
BraTS-GLI-00347-000,134,0.053350694444444444,True,30.62534989075717,0.2824105365172644,41.88649467324594,0.99777625428223
BraTS-GLI-00347-000,135,0.044375,True,30.923236300086877,0.29389565270465184,44.92298649913376,0.9979799478675739
BraTS-GLI-00347-000,136,0.03526041666666667,True,31.641465436957947,0.33740400684192184,45.86710115468436,0.9977113092763802
BraTS-GLI-00347-000,137,0.026493055555555554,True,31.174400509615964,0.3166442986114639,44.69509300557935,0.9970195362701837
BraTS-GLI-00347-000,138,0.015,True,33.11918570048619,0.4238633488451136,48.403823910258595,0.9973709256412672
BraTS-GLI-00347-000,139,0.008350694444444445,True,36.32959237235003,0.574186959354397,42.950654020970866,0.9964202066957057
BraTS-GLI-00347-000,140,0.004184027777777778,True,40.00175333739935,0.758948795472925,42.42870187157189,0.9976248794793647
BraTS-GLI-00347-000,141,0.00034722222222222224,False,49.55860027350827,0.9660350793359077,56.96234505314634,0.9986440734602378
BraTS-GLI-00347-000,142,0.0,False,100.0,1.0,63.12971180146137,0.0
BraTS-GLI-00347-000,143,0.0,False,100.0,1.0,24.51230208470116,0.0
BraTS-GLI-00347-000,144,0.0,False,100.0,1.0,24.51230208470116,0.0
BraTS-GLI-00347-000,145,0.0,False,100.0,1.0,24.51230208470116,0.0
BraTS-GLI-00347-000,146,0.0,False,100.0,1.0,24.51230208470116,0.0
BraTS-GLI-00347-000,147,0.0,False,100.0,1.0,24.51230208470116,0.0
BraTS-GLI-00347-000,148,0.0,False,100.0,1.0,24.51230208470116,0.0
BraTS-GLI-00347-000,149,0.0,False,100.0,1.0,24.51230208470116,0.0
BraTS-GLI-00347-000,150,0.0,False,100.0,1.0,24.51230208470116,0.0
BraTS-GLI-00347-000,151,0.0,False,100.0,1.0,24.51230208470116,0.0
BraTS-GLI-00347-000,152,0.0,False,100.0,1.0,24.51230208470116,0.0
BraTS-GLI-00347-000,153,0.0,False,100.0,1.0,24.51230208470116,0.0
BraTS-GLI-00347-000,154,0.0,False,100.0,1.0,24.51230208470116,0.0
BraTS-GLI-00499-000,0,0.045208333333333336,True,33.079465987213354,0.3273074969376446,30.44684154383438,0.9902530131006103
BraTS-GLI-00499-000,1,0.04928819444444445,True,32.510529699712414,0.31143862592859095,30.74590834698565,0.9897808859056609
BraTS-GLI-00499-000,2,0.05359375,True,32.20237624560172,0.3079916894826247,29.19445132793134,0.9859377395676525
BraTS-GLI-00499-000,3,0.057951388888888886,True,31.768695556476963,0.2904720729674822,28.84540800872346,0.9847461581573057
BraTS-GLI-00499-000,4,0.06229166666666667,True,31.975347899067117,0.30476817155226216,30.06601595365261,0.987402542511178
BraTS-GLI-00499-000,5,0.06585069444444444,True,31.692682143725754,0.29331889002365463,31.46853321532358,0.9897814920761682
BraTS-GLI-00499-000,6,0.06914930555555555,True,31.67898526254206,0.3008779380849083,32.40172937968183,0.9910179487275054
BraTS-GLI-00499-000,7,0.07355902777777777,True,31.75433205655992,0.30106316134033406,33.61312243115257,0.991106080556292
BraTS-GLI-00499-000,8,0.07628472222222223,True,31.648389781990932,0.30284714694750264,35.22873690675544,0.9927715696293753
BraTS-GLI-00499-000,9,0.07928819444444445,True,31.532707264481026,0.29890081600058627,36.86067352848216,0.9928806373104263
BraTS-GLI-00499-000,10,0.08192708333333333,True,31.447195373534832,0.2976824097711977,39.9833581934301,0.9933051639596752
BraTS-GLI-00499-000,11,0.08512152777777778,True,31.584320253922375,0.3079322870750583,41.25043997981622,0.9933018486728294
BraTS-GLI-00499-000,12,0.08755208333333334,True,31.70937398238643,0.31798810684419626,41.56095174536901,0.9932762829168996
BraTS-GLI-00499-000,13,0.08949652777777778,True,31.53233975981894,0.316542538945604,41.1962905867827,0.9927128642085559
BraTS-GLI-00499-000,14,0.09199652777777778,True,30.955601625928185,0.2894411132083734,40.527696228112205,0.9921507087227757
BraTS-GLI-00499-000,15,0.09480902777777778,True,30.381524882669737,0.275424944893823,39.105977956821185,0.9923620316640073
BraTS-GLI-00499-000,16,0.09923611111111111,True,30.669742818203186,0.29787146102521767,38.1117793779283,0.9927607568323643
BraTS-GLI-00499-000,17,0.10397569444444445,True,30.197160993009106,0.27482364044559904,36.23315724839688,0.991183326838093
BraTS-GLI-00499-000,18,0.1103125,True,30.336405305884576,0.28707864000100053,37.42470294518668,0.9898085118407411
BraTS-GLI-00499-000,19,0.11645833333333333,True,30.23185129185517,0.2865740821344366,39.47966635375754,0.9902235162906706
BraTS-GLI-00499-000,20,0.1220138888888889,True,30.01463188336407,0.28349553860719173,38.7921249815662,0.9900203260976626
BraTS-GLI-00499-000,21,0.12730902777777778,True,29.508164600546852,0.2737257570396354,37.942837490558794,0.9890990903959863
BraTS-GLI-00499-000,22,0.13387152777777778,True,29.18221199976348,0.27078451303929074,38.452848359856276,0.9888367589868742
BraTS-GLI-00499-000,23,0.13918402777777777,True,29.061784121492522,0.27166685336953356,38.09376311888393,0.9874106650836361
BraTS-GLI-00499-000,24,0.14487847222222222,True,28.812867284231615,0.26982660290680754,36.9001471473788,0.986331017074791
BraTS-GLI-00499-000,25,0.1501215277777778,True,28.803949328411743,0.274651315717057,37.717941709114804,0.9855993539195615
BraTS-GLI-00499-000,26,0.1553298611111111,True,28.551372640682647,0.27349361838252073,37.340304658465705,0.9858351003024034
BraTS-GLI-00499-000,27,0.16170138888888888,True,28.21272857428399,0.27180826967013916,36.57286451830987,0.9843254746181107
BraTS-GLI-00499-000,28,0.1675,True,27.97626556340534,0.2703637713642536,36.71801148665403,0.9847958123048651
BraTS-GLI-00499-000,29,0.17588541666666666,True,28.10760137196603,0.2774225052163138,36.4107679323806,0.9842036443951141
BraTS-GLI-00499-000,30,0.18291666666666667,True,27.79329481622302,0.27395332020716134,36.145723043117734,0.9824157504447714
BraTS-GLI-00499-000,31,0.18984375,True,28.32310695265706,0.2898284284762896,36.186117254556905,0.9820918999721187
BraTS-GLI-00499-000,32,0.19723958333333333,True,28.52109181159486,0.29720893358053563,36.24622420427706,0.9821701081764516
BraTS-GLI-00499-000,33,0.20350694444444445,True,28.639533275809082,0.29813666699099184,35.64496418201279,0.9815254877259171
BraTS-GLI-00499-000,34,0.20869791666666668,True,28.86691901396505,0.31098253835129125,36.2962045780445,0.9815408234629475
BraTS-GLI-00499-000,35,0.21354166666666666,True,29.144776106019084,0.3228946285655609,36.72771798468559,0.9819649047760429
BraTS-GLI-00499-000,36,0.21786458333333333,True,29.45560303955229,0.3337253294506887,37.14479567563307,0.9814531566142879
BraTS-GLI-00499-000,37,0.22171875,True,30.300027307754117,0.3665784934263281,37.379744430762486,0.9813832260564321
BraTS-GLI-00499-000,38,0.2257465277777778,True,30.539120814365145,0.37734591502545783,36.289617949881055,0.981225713234063
BraTS-GLI-00499-000,39,0.22934027777777777,True,30.75906514279628,0.39024099120337524,34.58941428061321,0.980796542968684
BraTS-GLI-00499-000,40,0.23246527777777778,True,30.374756151289223,0.3806915587484151,37.522205289072524,0.9811924030918995
BraTS-GLI-00499-000,41,0.23489583333333333,True,30.036371782935625,0.37001914163796523,37.465836971940696,0.9813852327902258
BraTS-GLI-00499-000,42,0.23690972222222223,True,29.88800210967365,0.3683848621748103,36.595404806414976,0.9812824983203923
BraTS-GLI-00499-000,43,0.2388715277777778,True,29.48911085463542,0.3585699043839015,36.411755913396334,0.9798325824391607
BraTS-GLI-00499-000,44,0.24243055555555557,True,29.41287143885736,0.35591454400246353,37.35223475567023,0.9799431621085667
BraTS-GLI-00499-000,45,0.24845486111111112,True,28.738128573484715,0.33746752028146654,36.6558341096031,0.9796082919814709
